session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,3204,0.8,0.7,0.8,0.6,110301,0.0,0.0,0,0,0,77520700.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,3204,0.7,0.7,0.7,0.6,50935,0.0,0.0,0,0,0,34931000.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,3204,0.7,0.8,0.8,0.7,478535,0.0,0.0,0,0,0,378098000.0,0.8,0.1,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
4801,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,8,972083000000.0
4800,3204,0.9,0.9,0.9,0.8,366210,0.0,0.0,0,0,0,328649000.0,0.9,0.1,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,9,784155000000.0
4799,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,12,637523000000.0
4798,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,14,763309000000.0
4797,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,15,619574000000.0
4796,3204,0.9,0.9,1.0,0.8,363505,0.0,0.0,0,0,0,320465000.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,16,897713000000.0
4795,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,19,554708000000.0
4794,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,20,557490000000.0
4793,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,21,817903000000.0
4792,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,22,833329000000.0
4791,3204,0.9,0.9,0.9,0.8,163470,0.0,0.0,0,0,0,144453000.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,23,847219000000.0
4790,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,26,860095000000.0
4789,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,27,567850000000.0
4788,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,28,659102000000.0
4787,3204,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,29,666695000000.0
4786,3204,0.8,0.8,0.9,0.8,105230,0.0,0.0,0,0,0,84196100.0,0.8,-0.1,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,6,30,543269000000.0
4785,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,3,477651000000.0
4784,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,4,638481000000.0
4783,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,5,701030000000.0
4782,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,6,637903000000.0
4781,3204,0.7,0.8,0.8,0.7,66900,0.0,0.0,0,0,0,51450000.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,7,729580000000.0
4780,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,10,1270370000000.0
4779,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,11,779753000000.0
4778,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,12,885074000000.0
4777,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,13,793503000000.0
4776,3204,0.7,0.8,0.8,0.7,67706,0.0,0.0,0,0,0,51764800.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,14,907996000000.0
4775,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,17,838562000000.0
4774,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,18,673486000000.0
4773,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,19,739111000000.0
4772,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,20,602157000000.0
4771,3204,0.7,0.8,0.8,0.7,86414,0.0,0.0,0,0,0,66661000.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,21,778375000000.0
4770,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,24,1006820000000.0
4769,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,25,912745000000.0
4768,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,26,742424000000.0
4767,3204,0.7,0.8,0.8,0.7,86211,0.0,0.0,0,0,0,65657700.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,28,826488000000.0
4766,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,7,31,1269880000000.0
4765,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,3,1013090000000.0
4764,3204,0.8,0.8,0.8,0.7,70529,0.0,0.0,0,0,0,53200600.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,4,1247860000000.0
4763,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,7,1143560000000.0
4762,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,8,1123310000000.0
4761,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,9,1068850000000.0
4760,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,10,1109030000000.0
4759,3204,0.8,0.8,0.9,0.8,207442,0.0,0.0,0,0,0,167514000.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,11,1164620000000.0
4758,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,14,877663000000.0
4757,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,15,859845000000.0
4756,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,16,851752000000.0
4755,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,17,981925000000.0
4754,3204,0.8,0.8,0.9,0.8,97105,0.0,0.0,0,0,0,77694000.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,18,1755080000000.0
4753,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,21,687691000000.0
4752,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,22,619428000000.0
4751,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,23,428211000000.0
4750,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,24,575149000000.0
4749,3204,0.8,0.9,0.9,0.8,162516,0.0,0.0,0,0,0,130092000.0,0.9,0.1,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,25,647039000000.0
4748,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,28,576712000000.0
4747,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,29,772956000000.0
4746,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,30,586790000000.0
4745,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,8,31,730119000000.0
4744,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,5,825245000000.0
4743,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,6,1223680000000.0
4742,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,7,964664000000.0
4741,3204,0.9,0.8,0.9,0.7,73911,0.0,0.0,0,0,0,59228800.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,8,1066720000000.0
4740,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,11,1221320000000.0
4739,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,12,866340000000.0
4738,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,13,1392960000000.0
4737,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,14,1011600000000.0
4736,3204,0.7,0.8,0.8,0.7,44071,0.0,0.0,0,0,0,33239700.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,15,868760000000.0
4735,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,18,761763000000.0
4734,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,19,738083000000.0
4733,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,20,757616000000.0
4732,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,21,1122400000000.0
4731,3204,0.7,0.7,0.7,0.7,66172,0.0,0.0,0,0,0,46320600.0,0.7,-0.1,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,22,1367230000000.0
4730,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,25,1140200000000.0
4729,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,26,857658000000.0
4728,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,27,855741000000.0
4727,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,28,751249000000.0
4726,3204,0.7,0.8,0.8,0.6,46052,0.0,0.0,0,0,0,34696400.0,0.8,0.1,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,9,29,536271000000.0
4725,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,10,2,553845000000.0
4724,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,10,3,980988000000.0
4723,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,10,4,546843000000.0
4722,3204,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,10,5,584652000000.0
4721,3204,0.8,0.8,0.8,0.7,82919,0.0,0.0,0,0,0,58144300.0,0.8,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,10,6,513676000000.0
4720,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,10,9,529047000000.0
4719,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,10,10,692166000000.0
4718,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,10,11,586007000000.0
4717,3204,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec ,CLG,UPCOM,2021-05-05,,0.0,Bất động sản và Xây dựng,2023,10,12,561842000000.0
