session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
7096,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,19,3963420000.0
7095,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,20,3741570000.0
7094,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,21,3380690000.0
7093,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,24,3442340000.0
7092,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,25,5432720000.0
7091,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,26,3729940000.0
7090,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,27,4292700000.0
7089,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,28,12749900000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,0.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,0.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,0.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
7148,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2013,11,27,1062370000.0
7146,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2013,11,29,1867320000.0
7116,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,13,2298360000.0
7115,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,14,2346300000.0
7114,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,15,2529670000.0
7113,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,16,7626930000.0
7112,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,17,8340020000.0
7111,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,20,2847570000.0
7110,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,21,2067730000.0
7109,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,22,2567890000.0
7108,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,23,1546530000.0
7107,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,24,1654400000.0
7106,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,1,27,1642490000.0
7105,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,6,1494640000.0
7104,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,7,2569660000.0
7102,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,11,2658690000.0
7101,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,12,2143340000.0
7100,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,13,2561710000.0
7099,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,14,3753630000.0
7098,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,17,4022450000.0
7097,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,18,4371580000.0
7096,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,19,3963420000.0
7095,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,20,3741570000.0
7094,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,21,3380690000.0
7093,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,24,3442340000.0
7092,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,25,5432720000.0
7091,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,26,3729940000.0
7090,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,27,4292700000.0
7089,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,2,28,12749900000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,0.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,0.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,0.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
7088,2331,13.0,13.0,13.0,13.0,0,0.0,0.0,0,0,0,0.0,13.0,0.0,0,Công ty Cổ phần Du lịch Việt Nam Vitours ,DLV,UPCOM,2010-11-02,2012-09-07,0.0,,2014,3,3,11723500000.0
