session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
6090,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,3,19,457517000000.0
6089,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,3,20,510263000000.0
6088,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,3,21,375582000000.0
6087,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,3,22,307740000000.0
6086,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,3,23,447326000000.0
6085,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,3,26,270119000000.0
6084,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,3,27,281355000000.0
6083,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,3,28,289755000000.0
6082,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,3,29,314292000000.0
6081,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,3,30,407626000000.0
6080,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,2,329476000000.0
6079,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,3,341510000000.0
6078,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,4,704106000000.0
6077,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,5,482800000000.0
6076,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,6,536442000000.0
6075,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,9,471107000000.0
6074,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,10,482949000000.0
6073,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,11,385171000000.0
6072,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,12,337386000000.0
6071,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,13,372955000000.0
6070,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,16,329836000000.0
6069,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,17,216690000000.0
6068,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,18,231110000000.0
6067,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,19,298195000000.0
6066,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,20,214424000000.0
6065,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,23,260301000000.0
6064,2817,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,12.7,0.0,0,Công Ty Cổ Phần Thủy Điện Sông Chảy 5,SCH,UPCOM,2016-12-23,2018-05-24,0.0,,2018,4,24,242296000000.0
