session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
10582,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,16,1928050000000.0
10582,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,16,1928050000000.0
10582,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,16,1928050000000.0
10582,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,16,1928050000000.0
10582,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,16,1928050000000.0
10582,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,16,1928050000000.0
10582,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,16,1928050000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
10581,3732,41.5,41.5,41.5,41.5,0,0.0,0.0,0,0,0,0.0,41.5,0.0,0,Công ty Cổ phần Gò Đàng,AGD,HOSE,2010-01-07,2013-08-27,0.0,,2014,12,17,2733320000000.0
